bIlYalpaduwwale bIlYu(V10)+alpaduwwale_u_IMP
bIlYuvuxU bIlYu(V10)+vuxU_#_INCL
bixxarU bIlYu(V10)+ixxarU_IlYu_INCL
bIlYalU bIlYu(V10)+alU_u_INCL
bIlYalikkyU bIlYu(V10)+alikkyU_u_INCL
bIlYalikkU bIlYu(V10)+alikkU_u_INCL
bIlYanU bIlYu(V10)+anU_u_INCL
bIlYalYU bIlYu(V10)+alYU_u_INCL
bIlYaxU bIlYu(V10)+axU_u_INCL
bIlYarU bIlYu(V10)+arU_u_INCL
bIlYavU bIlYu(V10)+avU_u_INCL
bixxarU bIlYu(V10)+ixxarU_IlYu_INCL
bIlYuwwalU bIlYu(V10)+uwwalU_u_INCL
bixxalliyU bIlYu(V10)+ixxalliyU_IlYu_INCL
bIlYalpadbixxanlU bIlYu(V10)+alpadbixxanlU_u_INCL
bIlYalpadbixxanveVyU bIlYu(V10)+alpadbixxanveVyU_u_INCL
bIlYalpaduvuxU bIlYu(V10)+alpaduvuxU_u_INCL
bIlYalpaduvuvU bIlYu(V10)+alpaduvuvU_u_INCL
bIlYalpattarU bIlYu(V10)+alpattarU_u_INCL
bIlYalpaduwwalU bIlYu(V10)+alpaduwwalU_u_INCL
bIlYalpadalU bIlYu(V10)+alpadalU_u_INCL
bIlYalpadalikkeyU bIlYu(V10)+alpadalikkeyU_u_INCL
bIlYalpattalliyU bIlYu(V10)+alpattalliyU_u_INCL
bIlYuvuxannu bIlYu(V10)+vuxannu_#_ACC
bIlYuvuxariMxa bIlYu(V10)+vuxariMxa_#_INS
bIlYuvuxakkeV bIlYu(V10)+vuxakkeV_#_DAT
bIlYuvuxariMxa bIlYu(V10)+vuxariMxa_#_ABL
bIlYuvuxara bIlYu(V10)+vuxara_#_GEN
bIlYuvuxaralli bIlYu(V10)+vuxaralli_#_LOC
bIlYuvuxakkoskara bIlYu(V10)+vuxu_#_DAT+xakkoskara_xu_BEN
bIlYuvuxakkoskara bIlYu(V10)+vuxu_#_DAT+xakkoskara_xu_PUR
bIlYuvuxakkiri bIlYu(V10)+vuxu_#_DAT+xakkiri_xu_BEN
bIlYuvuxakkiri bIlYu(V10)+vuxu_#_DAT+xakkiri_xu_PUR
bIlYuvuxakkosuga bIlYu(V10)+vuxu_#_DAT+xakkosuga_xu_BEN
bIlYuvuxakkosuga bIlYu(V10)+vuxu_#_DAT+xakkosuga_xu_PUR
bIlYuvuxakkiMwa bIlYu(V10)+vuxu_#_DAT+xakkiMwa_xu_COMP
bIlYuvaMweV bIlYu(V10)+vaMweV_#_SIM
bIlYuvaMwa bIlYu(V10)+vaMwa_#_SIM
bIlYuvaMwaha bIlYu(V10)+vaMwaha_#_SIM
bIlYuvuxaroVdaneV bIlYu(V10)+vuxu_#_GEN+xaroVdaneV_xu_SOC
bIlYuvuxaroVMxigeV bIlYu(V10)+vuxu_#_GEN+xaroVMxigeV_xu_SOC
bIlYuvavanannu bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nannu_nu_3SM
bIlYuvavanannA bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nannA_nu_INTR
bIlYuvavanannU bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nannU_nu_INCL
bIlYuvavananno bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanno_nu_DUB
bIlYuvavananno bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanno_nu_INDF
bIlYuvavananno bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanno_nu_PRES
bIlYuvavananne bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanne_nu_IMPH
bIlYuvavananne bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanne_nu_DECL
bIlYuvavananne bIlYu(V10)+va_#_PRP+vavanu_va_ACC+nanne_nu_RIS
bIlYuvavaniMxa bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxa_nu_3SM
bIlYuvavaniMxalA bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxalA_nu_INTR
bIlYuvavaniMxalU bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxalU_nu_INCL
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxalo_nu_DUB
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxalo_nu_INDF
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxalo_nu_PRES
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxale_nu_IMPH
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxale_nu_DECL
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_INS+niMxale_nu_RIS
bIlYuvavagAgi bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgi_nu_3SM
bIlYuvavagAgiyA bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiyA_nu_INTR
bIlYuvavagAgiyU bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiyU_nu_INCL
bIlYuvavagAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiyo_nu_DUB
bIlYuvavagAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiyo_nu_INDF
bIlYuvavagAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiyo_nu_PRES
bIlYuvavagAgiye bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiye_nu_IMPH
bIlYuvavagAgiye bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiye_nu_DECL
bIlYuvavagAgiye bIlYu(V10)+va_#_PRP+vavanu_va_DAT+gAgiye_nu_RIS
bIlYuvavaniMxa  bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxa_nu_3SM
bIlYuvavaniMxalA bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxalA_nu_INTR
bIlYuvavaniMxalU bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxalU_nu_INCL
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_DUB
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_INDF
bIlYuvavaniMxalo bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxalo_nu_PRES
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxale_nu_IMPH
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxale_nu_DECL
bIlYuvavaniMxale bIlYu(V10)+va_#_PRP+vavanu_va_ABL+niMxale_nu_RIS
bIlYuvavana bIlYu(V10)+va_#_PRP+vavanu_va_GEN+na_nu_3SM
bIlYuvavanalli bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalli_nu_3SM
bIlYuvavanalliyA bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliyA_nu_INTR
bIlYuvavanalliyU bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliyU_nu_INCL
bIlYuvavanalliyo bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_DUB
bIlYuvavanalliyo bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_INDF
bIlYuvavanalliyo bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliyo_nu_PRES
bIlYuvavanalliye bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliye_nu_IMPH
bIlYuvavanalliye bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliye_nu_DECL
bIlYuvavanalliye bIlYu(V10)+va_#_PRP+vavanu_va_LOC+nalliye_nu_RIS
bIlYuvavanigoskara bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskara_nu_3SM
bIlYuvavanigoskaravA bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskaravA_nu_INTR
bIlYuvavanigoskaravU bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskaravU_nu_INCL
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_DUB
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_INDF
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskaravo_nu_PRES
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_IMPH
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_DECL
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigoskarave_nu_RIS
bIlYuvavanigoskara bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskara_nu_3SM
bIlYuvavanigoskaravA bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskaravA_nu_INTR
bIlYuvavanigoskaravU bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskaravU_nu_INCL
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_DUB
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_INDF
bIlYuvavanigoskaravo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskaravo_nu_PRES
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_IMPH
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_DECL
bIlYuvavanigoskarave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigoskarave_nu_RIS
bIlYuvavanigAgi bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgi_nu_3SM
bIlYuvavanigAgiyA bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiyA_nu_INTR
bIlYuvavanigAgiyU bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiyU_nu_INCL
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_DUB
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_INDF
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiyo_nu_PRES
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_IMPH
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_DECL
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigAgiye_nu_RIS
bIlYuvavanigAgi bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgi_nu_3SM
bIlYuvavanigAgiyA bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiyA_nu_INTR
bIlYuvavanigAgiyU bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiyU_nu_INCL
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_DUB
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_INDF
bIlYuvavanigAgiyo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiyo_nu_PRES
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_IMPH
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_DECL
bIlYuvavanigAgiye bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigAgiye_nu_RIS
bIlYuvavanigosuga bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosuga_nu_3SM
bIlYuvavanigosugavA bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugavA_nu_INTR
bIlYuvavanigosugavU bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugavU_nu_INCL
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_DUB
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_INDF
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugavo_nu_PRES
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_IMPH
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_DECL
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_BEN+nigosugave_nu_RIS
bIlYuvavanigosuga bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosuga_nu_3SM
bIlYuvavanigosugavA bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugavA_nu_INTR
bIlYuvavanigosugavU bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugavU_nu_INCL
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_DUB
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_INDF
bIlYuvavanigosugavo bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugavo_nu_PRES
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_IMPH
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_DECL
bIlYuvavanigosugave bIlYu(V10)+va_#_PRP+vavanu_va_PUR+nigosugave_nu_RIS
bIlYuvavanigiMwa bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwa_nu_3SM
bIlYuvavanigiMwalA bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwalA_nu_INTR
bIlYuvavanigiMwalU bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwalU_nu_INCL
bIlYuvavanigiMwalo bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_DUB
bIlYuvavanigiMwalo bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_INDF
bIlYuvavanigiMwalo bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwalo_nu_PRES
bIlYuvavanigiMwale bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_IMPH
bIlYuvavanigiMwale bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_DECL
bIlYuvavanigiMwale bIlYu(V10)+va_#_PRP+vavanu_va_COMP+nigiMwale_nu_RIS
bIlYuvavanaMweV bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweV_nu_3SM
bIlYuvavanaMweVyA bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVyA_nu_INTR
bIlYuvavanaMweVyU bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVyU_nu_INCL
bIlYuvavanaMweVyo bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_DUB
bIlYuvavanaMweVyo bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_INDF
bIlYuvavanaMweVyo bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVyo_nu_PRES
bIlYuvavanaMweVye bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_IMPH
bIlYuvavanaMweVye bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_DECL
bIlYuvavanaMweVye bIlYu(V10)+va_#_PRP+vavanu_va_SIM+naMweVye_nu_RIS
bIlYuvavanoVdaneV bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneV_nu_3SM
bIlYuvavanoVdaneVyA bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVyA_nu_INTR
bIlYuvavanoVdaneVyU bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVyU_nu_INCL
bIlYuvavanoVdaneVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_DUB
bIlYuvavanoVdaneVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_INDF
bIlYuvavanoVdaneVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVyo_nu_PRES
bIlYuvavanoVdaneVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_IMPH
bIlYuvavanoVdaneVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_DECL
bIlYuvavanoVdaneVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVdaneVye_nu_RIS
bIlYuvavanoVMxigeV bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeV_nu_3SM
bIlYuvavanoVMxigeVyA bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVyA_nu_INTR
bIlYuvavanoVMxigeVyU bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVyU_nu_INCL
bIlYuvavanoVMxigeVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_DUB
bIlYuvavanoVMxigeVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_INDF
bIlYuvavanoVMxigeVyo bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVyo_nu_PRES
bIlYuvavanoVMxigeVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_IMPH
bIlYuvavanoVMxigeVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_DECL
bIlYuvavanoVMxigeVye bIlYu(V10)+va_#_PRP+vavanu_va_SOC+noVMxigeVye_nu_RIS
bIlYuvavalYannu bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYannu_lYu_3SF
bIlYuvavalYannA bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYannA_lYu_INTR
bIlYuvavalYannU bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYannU_lYu_INCL
bIlYuvavalYanno bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_DUB
bIlYuvavalYanno bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_INDF
bIlYuvavalYanno bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanno_lYu_PRES
bIlYuvavalYanne bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_IMPH
bIlYuvavalYanne bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_DECL
bIlYuvavalYanne bIlYu(V10)+va_#_PRP+vavalYu_va_ACC+lYanne_lYu_RIS
bIlYuvavalYiMxa bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxa_lYu_3SF
bIlYuvavalYiMxalA bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxalA_lYu_INTR
bIlYuvavalYiMxalU bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxalU_lYu_INCL
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_DUB
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_INDF
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxalo_lYu_PRES
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_IMPH
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_DECL
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_INS+lYiMxale_lYu_RIS
bIlYuvavalYigeV bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeV_lYu_3SF
bIlYuvavalYigeVyA bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVyA_lYu_INTR
bIlYuvavalYigeVyU bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVyU_lYu_INCL
bIlYuvavalYigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_DUB
bIlYuvavalYigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_INDF
bIlYuvavalYigeVyo bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVyo_lYu_PRES
bIlYuvavalYigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_IMPH
bIlYuvavalYigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_DECL
bIlYuvavalYigeVye bIlYu(V10)+va_#_PRP+vavalYu_va_DAT+lYigeVye_lYu_RIS
bIlYuvavalYiMxa  bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxa_lYu_3SF
bIlYuvavalYiMxalA bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxalA_lYu_INTR
bIlYuvavalYiMxalU bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxalU_lYu_INCL
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_DUB
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_INDF
bIlYuvavalYiMxalo bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxalo_lYu_PRES
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_IMPH
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_DECL
bIlYuvavalYiMxale bIlYu(V10)+va_#_PRP+vavalYu_va_ABL+lYiMxale_lYu_RIS
bIlYuvavalYa bIlYu(V10)+va_#_PRP+vavalYu_va_GEN+lYa_lYu_3SF
bIlYuvavalYalli bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalli_lYu_3SF
bIlYuvavalYalliyA bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliyA_lYu_INTR
bIlYuvavalYalliyU bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliyU_lYu_INCL
bIlYuvavalYalliyo bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_DUB
bIlYuvavalYalliyo bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_INDF
bIlYuvavalYalliyo bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliyo_lYu_PRES
bIlYuvavalYalliye bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_IMPH
bIlYuvavalYalliye bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_DECL
bIlYuvavalYalliye bIlYu(V10)+va_#_PRP+vavalYu_va_LOC+lYalliye_lYu_RIS
bIlYuvavalYigoskara bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskara_lYu_3SF
bIlYuvavalYigoskaravA bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskaravA_lYu_INTR
bIlYuvavalYigoskaravU bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskaravU_lYu_INCL
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_DUB
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_INDF
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskaravo_lYu_PRES
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_IMPH
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_DECL
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigoskarave_lYu_RIS
bIlYuvavalYigoskara bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskara_lYu_3SF
bIlYuvavalYigoskaravA bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskaravA_lYu_INTR
bIlYuvavalYigoskaravU bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskaravU_lYu_INCL
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_DUB
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_INDF
bIlYuvavalYigoskaravo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskaravo_lYu_PRES
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_IMPH
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_DECL
bIlYuvavalYigoskarave bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigoskarave_lYu_RIS
bIlYuvavalYigAgi bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgi_lYu_3SF
bIlYuvavalYigAgiyA bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiyA_lYu_INTR
bIlYuvavalYigAgiyU bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiyU_lYu_INCL
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_DUB
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_INDF
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiyo_lYu_PRES
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_IMPH
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_DECL
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigAgiye_lYu_RIS
bIlYuvavalYigAgi bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgi_lYu_3SF
bIlYuvavalYigAgiyA bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiyA_lYu_INTR
bIlYuvavalYigAgiyU bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiyU_lYu_INCL
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_DUB
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_INDF
bIlYuvavalYigAgiyo bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiyo_lYu_PRES
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_IMPH
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_DECL
bIlYuvavalYigAgiye bIlYu(V10)+va_#_PRP+vavalYu_va_PUR+lYigAgiye_lYu_RIS
bIlYuvavalYigosuga bIlYu(V10)+va_#_PRP+vavalYu_va_BEN+lYigosuga_lYu_3SF
