hoVruvavalYigosugavU hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugavU_lYu_INCL
hoVruvavalYigosugavo hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugavo_lYu_DUB
hoVruvavalYigosugavo hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugavo_lYu_INDF
hoVruvavalYigosugavo hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugavo_lYu_PRES
hoVruvavalYigosugave hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugave_lYu_IMPH
hoVruvavalYigosugave hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugave_lYu_DECL
hoVruvavalYigosugave hoVru(V3)+ruva_ru_PRP+vavalYu_va_PUR+lYigosugave_lYu_RIS
hoVruvavalYigiMwa hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwa_lYu_3SF
hoVruvavalYigiMwalA hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
hoVruvavalYigiMwalU hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
hoVruvavalYigiMwalo hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
hoVruvavalYigiMwalo hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
hoVruvavalYigiMwalo hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
hoVruvavalYigiMwale hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
hoVruvavalYigiMwale hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
hoVruvavalYigiMwale hoVru(V3)+ruva_ru_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
hoVruvavalYaMweV hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
hoVruvavalYaMweVyA hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
hoVruvavalYaMweVyU hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
hoVruvavalYaMweVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
hoVruvavalYaMweVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
hoVruvavalYaMweVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
hoVruvavalYaMweVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
hoVruvavalYaMweVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
hoVruvavalYaMweVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
hoVruvavalYoVdaneV hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
hoVruvavalYoVdaneVyA hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
hoVruvavalYoVdaneVyU hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
hoVruvavalYoVdaneVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
hoVruvavalYoVdaneVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
hoVruvavalYoVdaneVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
hoVruvavalYoVdaneVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
hoVruvavalYoVdaneVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
hoVruvavalYoVdaneVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
hoVruvavalYoVMxigeV  hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
hoVruvavalYoVMxigeVyA hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
hoVruvavalYoVMxigeVyU hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
hoVruvavalYoVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
hoVruvavalYoVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
hoVruvavalYoVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
hoVruvavalYoVMxigeVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
hoVruvavalYoVMxigeVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
hoVruvavalYoVMxigeVye hoVru(V3)+ruva_ru_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
hoVruvavarannu hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+rannu_ru_3P
hoVruvavarannA hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+rannA_ru_INTR
hoVruvavarannU hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+rannU_ru_INCL
hoVruvavaranno hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_DUB
hoVruvavaranno hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_INDF
hoVruvavaranno hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranno_ru_PRES
hoVruvavaranne hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_IMPH
hoVruvavaranne hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_DECL
hoVruvavaranne hoVru(V3)+ruva_ru_PRP+vavaru_va_ACC+ranne_ru_RIS
hoVruvavariMxa hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxa_ru_3P
hoVruvavariMxalA hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxalA_ru_INTR
hoVruvavariMxalU hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxalU_ru_INCL
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_DUB
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_INDF
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxalo_ru_PRES
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_IMPH
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_DECL
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_INS+riMxale_ru_RIS
hoVruvavarigeV hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeV_ru_3P
hoVruvavarigeVyA hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
hoVruvavarigeVyU hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
hoVruvavarigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
hoVruvavarigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
hoVruvavarigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
hoVruvavarigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
hoVruvavarigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_DECL
hoVruvavarigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_DAT+rigeVye_ru_RIS
hoVruvavariMxa  hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxa_ru_3P
hoVruvavariMxalA hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxalA_ru_INTR
hoVruvavariMxalU hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxalU_ru_INCL
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_DUB
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_INDF
hoVruvavariMxalo hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxalo_ru_PRES
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_IMPH
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_DECL
hoVruvavariMxale hoVru(V3)+ruva_ru_PRP+vavaru_va_ABL+riMxale_ru_RIS
hoVruvavara hoVru(V3)+ruva_ru_PRP+vavaru_va_GEN+ra_ru_3P
hoVruvavaralli hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralli_ru_3P
hoVruvavaralliyA hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliyA_ru_INTR
hoVruvavaralliyU hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliyU_ru_INCL
hoVruvavaralliyo hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_DUB
hoVruvavaralliyo hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_INDF
hoVruvavaralliyo hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliyo_ru_PRES
hoVruvavaralliye hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_IMPH
hoVruvavaralliye hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_DECL
hoVruvavaralliye hoVru(V3)+ruva_ru_PRP+vavaru_va_LOC+ralliye_ru_RIS
hoVruvavarigoskara hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskara_ru_3P
hoVruvavarigoskaravA hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
hoVruvavarigoskaravU hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
hoVruvavarigoskara hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskara_ru_3P
hoVruvavarigoskaravA hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
hoVruvavarigoskaravU hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
hoVruvavarigoskaravo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
hoVruvavarigoskarave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
hoVruvavarigAgi hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgi_ru_3P
hoVruvavarigAgiyA hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
hoVruvavarigAgiyU hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
hoVruvavarigAgi hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigAgi_ru_3P
hoVruvavarigAgiyA hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
hoVruvavarigAgiyU hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
hoVruvavarigAgiyo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
hoVruvavarigAgiye hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
hoVruvavarigosuga hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosuga_ru_3P
hoVruvavarigosugavA hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
hoVruvavarigosugavU hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_DECL
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_BEN+rigosugave_ru_RIS
hoVruvavarigosuga hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosuga_ru_3P
hoVruvavarigosugavA hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
hoVruvavarigosugavU hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
hoVruvavarigosugavo hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_DECL
hoVruvavarigosugave hoVru(V3)+ruva_ru_PRP+vavaru_va_PUR+rigosugave_ru_RIS
hoVruvavarigiMwa hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwa_ru_3P
hoVruvavarigiMwalA hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
hoVruvavarigiMwalU hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
hoVruvavarigiMwalo hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
hoVruvavarigiMwalo hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
hoVruvavarigiMwalo hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
hoVruvavarigiMwale hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
hoVruvavarigiMwale hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
hoVruvavarigiMwale hoVru(V3)+ruva_ru_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
hoVruvavaraMweV hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweV_ru_3P
hoVruvavaraMweVyA hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
hoVruvavaraMweVyU hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
hoVruvavaraMweVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
hoVruvavaraMweVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
hoVruvavaraMweVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
hoVruvavaraMweVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
hoVruvavaraMweVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_DECL
hoVruvavaraMweVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SIM+raMweVye_ru_RIS
hoVruvavaroVdaneV hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneV_ru_3P
hoVruvavaroVdaneVyA hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
hoVruvavaroVdaneVyU hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
hoVruvavaroVdaneVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
hoVruvavaroVdaneVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
hoVruvavaroVdaneVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
hoVruvavaroVdaneVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
hoVruvavaroVdaneVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
hoVruvavaroVdaneVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
hoVruvavaroVMxigeV  hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
hoVruvavaroVMxigeVyA hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
hoVruvavaroVMxigeVyU hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
hoVruvavaroVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
hoVruvavaroVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
hoVruvavaroVMxigeVyo hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
hoVruvavaroVMxigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
hoVruvavaroVMxigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
hoVruvavaroVMxigeVye hoVru(V3)+ruva_ru_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
hoVruvuxannA hoVru(V3)+ruvuxu_ru_ACC+xannA_xu_INTR
hoVruvuxannU hoVru(V3)+ruvuxu_ru_ACC+xannU_xu_INCL
hoVruvuxanno hoVru(V3)+ruvuxu_ru_ACC+xanno_xu_DUB
hoVruvuxanno hoVru(V3)+ruvuxu_ru_ACC+xanno_xu_INDF
hoVruvuxanno hoVru(V3)+ruvuxu_ru_ACC+xanno_xu_PRES
hoVruvuxanne hoVru(V3)+ruvuxu_ru_ACC+xanne_xu_IMPH
hoVruvuxanne hoVru(V3)+ruvuxu_ru_ACC+xanne_xu_DECL
hoVruvuxanne hoVru(V3)+ruvuxu_ru_ACC+xanne_xu_RIS
hoVruvuxariMxalA hoVru(V3)+ruvuxu_ru_INS+xariMxalA_xu_INTR
hoVruvuxariMxalU hoVru(V3)+ruvuxu_ru_INS+xariMxalU_xu_INCL
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_INS+xariMxalo_xu_DUB
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_INS+xariMxalo_xu_INDF
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_INS+xariMxalo_xu_PRES
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_INS+xariMxale_xu_IMPH
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_INS+xariMxale_xu_DECL
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_INS+xariMxale_xu_RIS
hoVruvuxakkeVyA hoVru(V3)+ruvuxu_ru_DAT+xakkeVyA_xu_INTR
hoVruvuxakkeVyU hoVru(V3)+ruvuxu_ru_DAT+xakkeVyU_xu_INCL
hoVruvuxakkeVyo hoVru(V3)+ruvuxu_ru_DAT+xakkeVyo_xu_DUB
hoVruvuxakkeVyo hoVru(V3)+ruvuxu_ru_DAT+xakkeVyo_xu_INDF
hoVruvuxakkeVyo hoVru(V3)+ruvuxu_ru_DAT+xakkeVyo_xu_PRES
hoVruvuxakkeVye hoVru(V3)+ruvuxu_ru_DAT+xakkeVye_xu_IMPH
hoVruvuxakkeVye hoVru(V3)+ruvuxu_ru_DAT+xakkeVye_xu_DECL
hoVruvuxakkeVye hoVru(V3)+ruvuxu_ru_DAT+xakkeVye_xu_RIS
hoVruvuxariMxalA hoVru(V3)+ruvuxu_ru_ABL+xariMxalA_xu_INTR
hoVruvuxariMxalU hoVru(V3)+ruvuxu_ru_ABL+xariMxalU_xu_INCL
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_ABL+xariMxalo_xu_DUB
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_ABL+xariMxalo_xu_INDF
hoVruvuxariMxalo hoVru(V3)+ruvuxu_ru_ABL+xariMxalo_xu_PRES
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_ABL+xariMxale_xu_IMPH
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_ABL+xariMxale_xu_DECL
hoVruvuxariMxale hoVru(V3)+ruvuxu_ru_ABL+xariMxale_xu_RIS
hoVruvuxaralliyA hoVru(V3)+ruvuxu_ru_LOC+xaralliyA_xu_INTR
hoVruvuxaralliyU hoVru(V3)+ruvuxu_ru_LOC+xaralliyU_xu_INCL
hoVruvuxaralliyo hoVru(V3)+ruvuxu_ru_LOC+xaralliyo_xu_DUB
hoVruvuxaralliyo hoVru(V3)+ruvuxu_ru_LOC+xaralliyo_xu_INDF
hoVruvuxaralliyo hoVru(V3)+ruvuxu_ru_LOC+xaralliyo_xu_PRES
hoVruvuxaralliye hoVru(V3)+ruvuxu_ru_LOC+xaralliye_xu_IMPH
hoVruvuxaralliye hoVru(V3)+ruvuxu_ru_LOC+xaralliye_xu_DECL
hoVruvuxaralliye hoVru(V3)+ruvuxu_ru_LOC+xaralliye_xu_RIS
hoVruvuxakkoskaravA hoVru(V3)+ruvuxu_ru_BEN+xakkoskaravA_xu_INTR
hoVruvuxakkoskaravU hoVru(V3)+ruvuxu_ru_BEN+xakkoskaravU_xu_INCL
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_BEN+xakkoskaravo_xu_DUB
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_BEN+xakkoskaravo_xu_INDF
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_BEN+xakkoskaravo_xu_PRES
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_BEN+xakkoskarave_xu_IMPH
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_BEN+xakkoskarave_xu_DECL
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_BEN+xakkoskarave_xu_RIS
hoVruvuxakkoskaravA hoVru(V3)+ruvuxu_ru_PUR+xakkoskaravA_xu_INTR
hoVruvuxakkoskaravU hoVru(V3)+ruvuxu_ru_PUR+xakkoskaravU_xu_INCL
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_PUR+xakkoskaravo_xu_DUB
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_PUR+xakkoskaravo_xu_INDF
hoVruvuxakkoskaravo hoVru(V3)+ruvuxu_ru_PUR+xakkoskaravo_xu_PRES
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_PUR+xakkoskarave_xu_IMPH
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_PUR+xakkoskarave_xu_DECL
hoVruvuxakkoskarave hoVru(V3)+ruvuxu_ru_PUR+xakkoskarave_xu_RIS
hoVruvuxakkAgiyA hoVru(V3)+ruvuxu_ru_BEN+xakkAgiyA_xu_INTR
hoVruvuxakkAgiyU hoVru(V3)+ruvuxu_ru_BEN+xakkAgiyU_xu_INCL
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_BEN+xakkAgiyo_xu_DUB
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_BEN+xakkAgiyo_xu_INDF
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_BEN+xakkAgiyo_xu_PRES
hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_BEN+xakkAgiye_xu_IMPH
hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_BEN+xakkAgiye_xu_DECL
hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_BEN+xakkAgiye_xu_RIS
hoVruvuxakkAgiyA hoVru(V3)+ruvuxu_ru_PUR+xakkAgiyA_xu_INTR
hoVruvuxakkAgiyU hoVru(V3)+ruvuxu_ru_PUR+xakkAgiyU_xu_INCL
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_PUR+xakkAgiyo_xu_DUB
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_PUR+xakkAgiyo_xu_INDF
hoVruvuxakkAgiyo hoVru(V3)+ruvuxu_ru_PUR+xakkAgiyo_xu_PRES
hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_PUR+xakkAgiye_xu_IMPH
hoVruvuxakkAgiye hoVru(V3)+ruvuxu_ru_PUR+xakkAgiye_xu_DECL
