nilluvavalYoVMxigeVyA nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
nilluvavalYoVMxigeVyU nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
nilluvavalYoVMxigeVyo nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
nilluvavalYoVMxigeVyo nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
nilluvavalYoVMxigeVyo nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
nilluvavalYoVMxigeVye nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
nilluvavalYoVMxigeVye nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
nilluvavalYoVMxigeVye nillu(V4)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
nilluvavarannu nillu(V4)+va_#_PRP+vava_va_ACC+rannu_#_3P
nilluvavarannA nillu(V4)+va_#_PRP+vava_va_ACC+rannA_#_INTR
nilluvavarannU nillu(V4)+va_#_PRP+vava_va_ACC+rannU_#_INCL
nilluvavaranno nillu(V4)+va_#_PRP+vava_va_ACC+ranno_#_DUB
nilluvavaranno nillu(V4)+va_#_PRP+vava_va_ACC+ranno_#_INDF
nilluvavaranno nillu(V4)+va_#_PRP+vava_va_ACC+ranno_#_PRES
nilluvavaranne nillu(V4)+va_#_PRP+vava_va_ACC+ranne_#_IMPH
nilluvavaranne nillu(V4)+va_#_PRP+vava_va_ACC+ranne_#_DECL
nilluvavaranne nillu(V4)+va_#_PRP+vava_va_ACC+ranne_#_RIS
nilluvavariMxa nillu(V4)+va_#_PRP+vava_va_INS+riMxa_#_3P
nilluvavariMxalA nillu(V4)+va_#_PRP+vava_va_INS+riMxalA_#_INTR
nilluvavariMxalU nillu(V4)+va_#_PRP+vava_va_INS+riMxalU_#_INCL
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_INS+riMxalo_#_DUB
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_INS+riMxalo_#_INDF
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_INS+riMxalo_#_PRES
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_INS+riMxale_#_IMPH
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_INS+riMxale_#_DECL
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_INS+riMxale_#_RIS
nilluvavarigeV nillu(V4)+va_#_PRP+vava_va_DAT+rigeV_#_3P
nilluvavarigeVyA nillu(V4)+va_#_PRP+vava_va_DAT+rigeVyA_#_INTR
nilluvavarigeVyU nillu(V4)+va_#_PRP+vava_va_DAT+rigeVyU_#_INCL
nilluvavarigeVyo nillu(V4)+va_#_PRP+vava_va_DAT+rigeVyo_#_DUB
nilluvavarigeVyo nillu(V4)+va_#_PRP+vava_va_DAT+rigeVyo_#_INDF
nilluvavarigeVyo nillu(V4)+va_#_PRP+vava_va_DAT+rigeVyo_#_PRES
nilluvavarigeVye nillu(V4)+va_#_PRP+vava_va_DAT+rigeVye_#_IMPH
nilluvavarigeVye nillu(V4)+va_#_PRP+vava_va_DAT+rigeVye_#_DECL
nilluvavarigeVye nillu(V4)+va_#_PRP+vava_va_DAT+rigeVye_#_RIS
nilluvavariMxa  nillu(V4)+va_#_PRP+vava_va_ABL+riMxa_#_3P
nilluvavariMxalA nillu(V4)+va_#_PRP+vava_va_ABL+riMxalA_#_INTR
nilluvavariMxalU nillu(V4)+va_#_PRP+vava_va_ABL+riMxalU_#_INCL
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_ABL+riMxalo_#_DUB
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_ABL+riMxalo_#_INDF
nilluvavariMxalo nillu(V4)+va_#_PRP+vava_va_ABL+riMxalo_#_PRES
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_ABL+riMxale_#_IMPH
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_ABL+riMxale_#_DECL
nilluvavariMxale nillu(V4)+va_#_PRP+vava_va_ABL+riMxale_#_RIS
nilluvavara nillu(V4)+va_#_PRP+vava_va_GEN+ra_#_3P
nilluvavaralli nillu(V4)+va_#_PRP+vava_va_LOC+ralli_#_3P
nilluvavaralliyA nillu(V4)+va_#_PRP+vava_va_LOC+ralliyA_#_INTR
nilluvavaralliyU nillu(V4)+va_#_PRP+vava_va_LOC+ralliyU_#_INCL
nilluvavaralliyo nillu(V4)+va_#_PRP+vava_va_LOC+ralliyo_#_DUB
nilluvavaralliyo nillu(V4)+va_#_PRP+vava_va_LOC+ralliyo_#_INDF
nilluvavaralliyo nillu(V4)+va_#_PRP+vava_va_LOC+ralliyo_#_PRES
nilluvavaralliye nillu(V4)+va_#_PRP+vava_va_LOC+ralliye_#_IMPH
nilluvavaralliye nillu(V4)+va_#_PRP+vava_va_LOC+ralliye_#_DECL
nilluvavaralliye nillu(V4)+va_#_PRP+vava_va_LOC+ralliye_#_RIS
nilluvavarigoskara nillu(V4)+va_#_PRP+vava_va_BEN+rigoskara_#_3P
nilluvavarigoskaravA nillu(V4)+va_#_PRP+vava_va_BEN+rigoskaravA_#_INTR
nilluvavarigoskaravU nillu(V4)+va_#_PRP+vava_va_BEN+rigoskaravU_#_INCL
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_BEN+rigoskaravo_#_DUB
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_BEN+rigoskaravo_#_INDF
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_BEN+rigoskaravo_#_PRES
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_BEN+rigoskarave_#_IMPH
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_BEN+rigoskarave_#_DECL
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_BEN+rigoskarave_#_RIS
nilluvavarigoskara nillu(V4)+va_#_PRP+vava_va_PUR+rigoskara_#_3P
nilluvavarigoskaravA nillu(V4)+va_#_PRP+vava_va_PUR+rigoskaravA_#_INTR
nilluvavarigoskaravU nillu(V4)+va_#_PRP+vava_va_PUR+rigoskaravU_#_INCL
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_PUR+rigoskaravo_#_DUB
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_PUR+rigoskaravo_#_INDF
nilluvavarigoskaravo nillu(V4)+va_#_PRP+vava_va_PUR+rigoskaravo_#_PRES
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_PUR+rigoskarave_#_IMPH
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_PUR+rigoskarave_#_DECL
nilluvavarigoskarave nillu(V4)+va_#_PRP+vava_va_PUR+rigoskarave_#_RIS
nilluvavarigAgi nillu(V4)+va_#_PRP+vava_va_BEN+rigAgi_#_3P
nilluvavarigAgiyA nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyA_#_INTR
nilluvavarigAgiyU nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyU_#_INCL
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_DUB
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_INDF
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_PRES
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_IMPH
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_DECL
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_RIS
nilluvavarigAgi nillu(V4)+va_#_PRP+vava_va_PUR+rigAgi_#_3P
nilluvavarigAgiyA nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyA_#_INTR
nilluvavarigAgiyU nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyU_#_INCL
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_DUB
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_INDF
nilluvavarigAgiyo nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiyo_#_PRES
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_IMPH
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_DECL
nilluvavarigAgiye nillu(V4)+va_#_PRP+vava_va_BEN+rigAgiye_#_RIS
nilluvavarigosuga nillu(V4)+va_#_PRP+vava_va_BEN+rigosuga_#_3P
nilluvavarigosugavA nillu(V4)+va_#_PRP+vava_va_BEN+rigosugavA_#_INTR
nilluvavarigosugavU nillu(V4)+va_#_PRP+vava_va_BEN+rigosugavU_#_INCL
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_BEN+rigosugavo_#_DUB
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_BEN+rigosugavo_#_INDF
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_BEN+rigosugavo_#_PRES
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_BEN+rigosugave_#_IMPH
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_BEN+rigosugave_#_DECL
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_BEN+rigosugave_#_RIS
nilluvavarigosuga nillu(V4)+va_#_PRP+vava_va_PUR+rigosuga_#_3P
nilluvavarigosugavA nillu(V4)+va_#_PRP+vava_va_PUR+rigosugavA_#_INTR
nilluvavarigosugavU nillu(V4)+va_#_PRP+vava_va_PUR+rigosugavU_#_INCL
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_PUR+rigosugavo_#_DUB
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_PUR+rigosugavo_#_INDF
nilluvavarigosugavo nillu(V4)+va_#_PRP+vava_va_PUR+rigosugavo_#_PRES
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_PUR+rigosugave_#_IMPH
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_PUR+rigosugave_#_DECL
nilluvavarigosugave nillu(V4)+va_#_PRP+vava_va_PUR+rigosugave_#_RIS
nilluvavarigiMwa nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwa_#_3P
nilluvavarigiMwalA nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwalA_#_INTR
nilluvavarigiMwalU nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwalU_#_INCL
nilluvavarigiMwalo nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwalo_#_DUB
nilluvavarigiMwalo nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwalo_#_INDF
nilluvavarigiMwalo nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwalo_#_PRES
nilluvavarigiMwale nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwale_#_IMPH
nilluvavarigiMwale nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwale_#_DECL
nilluvavarigiMwale nillu(V4)+va_#_PRP+vava_va_COMP+rigiMwale_#_RIS
nilluvavaraMweV nillu(V4)+va_#_PRP+vava_va_SIM+raMweV_#_3P
nilluvavaraMweVyA nillu(V4)+va_#_PRP+vava_va_SIM+raMweVyA_#_INTR
nilluvavaraMweVyU nillu(V4)+va_#_PRP+vava_va_SIM+raMweVyU_#_INCL
nilluvavaraMweVyo nillu(V4)+va_#_PRP+vava_va_SIM+raMweVyo_#_DUB
nilluvavaraMweVyo nillu(V4)+va_#_PRP+vava_va_SIM+raMweVyo_#_INDF
nilluvavaraMweVyo nillu(V4)+va_#_PRP+vava_va_SIM+raMweVyo_#_PRES
nilluvavaraMweVye nillu(V4)+va_#_PRP+vava_va_SIM+raMweVye_#_IMPH
nilluvavaraMweVye nillu(V4)+va_#_PRP+vava_va_SIM+raMweVye_#_DECL
nilluvavaraMweVye nillu(V4)+va_#_PRP+vava_va_SIM+raMweVye_#_RIS
nilluvavaroVdaneV nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneV_#_3P
nilluvavaroVdaneVyA nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVyA_#_INTR
nilluvavaroVdaneVyU nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVyU_#_INCL
nilluvavaroVdaneVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVyo_#_DUB
nilluvavaroVdaneVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVyo_#_INDF
nilluvavaroVdaneVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVyo_#_PRES
nilluvavaroVdaneVye nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVye_#_IMPH
nilluvavaroVdaneVye nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVye_#_DECL
nilluvavaroVdaneVye nillu(V4)+va_#_PRP+vava_va_SOC+roVdaneVye_#_RIS
nilluvavaroVMxigeV  nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeV_#_3P
nilluvavaroVMxigeVyA nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVyA_#_INTR
nilluvavaroVMxigeVyU nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVyU_#_INCL
nilluvavaroVMxigeVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVyo_#_DUB
nilluvavaroVMxigeVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVyo_#_INDF
nilluvavaroVMxigeVyo nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVyo_#_PRES
nilluvavaroVMxigeVye nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVye_#_IMPH
nilluvavaroVMxigeVye nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVye_#_DECL
nilluvavaroVMxigeVye nillu(V4)+va_#_PRP+vava_va_SOC+roVMxigeVye_#_RIS
nilluvuxannA nillu(V4)+vuxu_#_ACC+xannA_xu_INTR
nilluvuxannU nillu(V4)+vuxu_#_ACC+xannU_xu_INCL
nilluvuxanno nillu(V4)+vuxu_#_ACC+xanno_xu_DUB
nilluvuxanno nillu(V4)+vuxu_#_ACC+xanno_xu_INDF
nilluvuxanno nillu(V4)+vuxu_#_ACC+xanno_xu_PRES
nilluvuxanne nillu(V4)+vuxu_#_ACC+xanne_xu_IMPH
nilluvuxanne nillu(V4)+vuxu_#_ACC+xanne_xu_DECL
nilluvuxanne nillu(V4)+vuxu_#_ACC+xanne_xu_RIS
nilluvuxariMxalA nillu(V4)+vuxu_#_INS+xariMxalA_xu_INTR
nilluvuxariMxalU nillu(V4)+vuxu_#_INS+xariMxalU_xu_INCL
nilluvuxariMxalo nillu(V4)+vuxu_#_INS+xariMxalo_xu_DUB
nilluvuxariMxalo nillu(V4)+vuxu_#_INS+xariMxalo_xu_INDF
nilluvuxariMxalo nillu(V4)+vuxu_#_INS+xariMxalo_xu_PRES
nilluvuxariMxale nillu(V4)+vuxu_#_INS+xariMxale_xu_IMPH
nilluvuxariMxale nillu(V4)+vuxu_#_INS+xariMxale_xu_DECL
nilluvuxariMxale nillu(V4)+vuxu_#_INS+xariMxale_xu_RIS
nilluvuxakkeVyA nillu(V4)+vuxu_#_DAT+xakkeVyA_xu_INTR
nilluvuxakkeVyU nillu(V4)+vuxu_#_DAT+xakkeVyU_xu_INCL
nilluvuxakkeVyo nillu(V4)+vuxu_#_DAT+xakkeVyo_xu_DUB
nilluvuxakkeVyo nillu(V4)+vuxu_#_DAT+xakkeVyo_xu_INDF
nilluvuxakkeVyo nillu(V4)+vuxu_#_DAT+xakkeVyo_xu_PRES
nilluvuxakkeVye nillu(V4)+vuxu_#_DAT+xakkeVye_xu_IMPH
nilluvuxakkeVye nillu(V4)+vuxu_#_DAT+xakkeVye_xu_DECL
nilluvuxakkeVye nillu(V4)+vuxu_#_DAT+xakkeVye_xu_RIS
nilluvuxariMxalA nillu(V4)+vuxu_#_ABL+xariMxalA_xu_INTR
nilluvuxariMxalU nillu(V4)+vuxu_#_ABL+xariMxalU_xu_INCL
nilluvuxariMxalo nillu(V4)+vuxu_#_ABL+xariMxalo_xu_DUB
nilluvuxariMxalo nillu(V4)+vuxu_#_ABL+xariMxalo_xu_INDF
nilluvuxariMxalo nillu(V4)+vuxu_#_ABL+xariMxalo_xu_PRES
nilluvuxariMxale nillu(V4)+vuxu_#_ABL+xariMxale_xu_IMPH
nilluvuxariMxale nillu(V4)+vuxu_#_ABL+xariMxale_xu_DECL
nilluvuxariMxale nillu(V4)+vuxu_#_ABL+xariMxale_xu_RIS
nilluvuxaralliyA nillu(V4)+vuxu_#_LOC+xaralliyA_xu_INTR
nilluvuxaralliyU nillu(V4)+vuxu_#_LOC+xaralliyU_xu_INCL
nilluvuxaralliyo nillu(V4)+vuxu_#_LOC+xaralliyo_xu_DUB
nilluvuxaralliyo nillu(V4)+vuxu_#_LOC+xaralliyo_xu_INDF
nilluvuxaralliyo nillu(V4)+vuxu_#_LOC+xaralliyo_xu_PRES
nilluvuxaralliye nillu(V4)+vuxu_#_LOC+xaralliye_xu_IMPH
nilluvuxaralliye nillu(V4)+vuxu_#_LOC+xaralliye_xu_DECL
nilluvuxaralliye nillu(V4)+vuxu_#_LOC+xaralliye_xu_RIS
nilluvuxakkoskaravA nillu(V4)+vuxu_#_BEN+xakkoskaravA_xu_INTR
nilluvuxakkoskaravU nillu(V4)+vuxu_#_BEN+xakkoskaravU_xu_INCL
nilluvuxakkoskaravo nillu(V4)+vuxu_#_BEN+xakkoskaravo_xu_DUB
nilluvuxakkoskaravo nillu(V4)+vuxu_#_BEN+xakkoskaravo_xu_INDF
nilluvuxakkoskaravo nillu(V4)+vuxu_#_BEN+xakkoskaravo_xu_PRES
nilluvuxakkoskarave nillu(V4)+vuxu_#_BEN+xakkoskarave_xu_IMPH
nilluvuxakkoskarave nillu(V4)+vuxu_#_BEN+xakkoskarave_xu_DECL
nilluvuxakkoskarave nillu(V4)+vuxu_#_BEN+xakkoskarave_xu_RIS
nilluvuxakkoskaravA nillu(V4)+vuxu_#_PUR+xakkoskaravA_xu_INTR
nilluvuxakkoskaravU nillu(V4)+vuxu_#_PUR+xakkoskaravU_xu_INCL
nilluvuxakkoskaravo nillu(V4)+vuxu_#_PUR+xakkoskaravo_xu_DUB
nilluvuxakkoskaravo nillu(V4)+vuxu_#_PUR+xakkoskaravo_xu_INDF
nilluvuxakkoskaravo nillu(V4)+vuxu_#_PUR+xakkoskaravo_xu_PRES
nilluvuxakkoskarave nillu(V4)+vuxu_#_PUR+xakkoskarave_xu_IMPH
nilluvuxakkoskarave nillu(V4)+vuxu_#_PUR+xakkoskarave_xu_DECL
nilluvuxakkoskarave nillu(V4)+vuxu_#_PUR+xakkoskarave_xu_RIS
nilluvuxakkAgiyA nillu(V4)+vuxu_#_BEN+xakkAgiyA_xu_INTR
nilluvuxakkAgiyU nillu(V4)+vuxu_#_BEN+xakkAgiyU_xu_INCL
nilluvuxakkAgiyo nillu(V4)+vuxu_#_BEN+xakkAgiyo_xu_DUB
nilluvuxakkAgiyo nillu(V4)+vuxu_#_BEN+xakkAgiyo_xu_INDF
nilluvuxakkAgiyo nillu(V4)+vuxu_#_BEN+xakkAgiyo_xu_PRES
nilluvuxakkAgiye nillu(V4)+vuxu_#_BEN+xakkAgiye_xu_IMPH
nilluvuxakkAgiye nillu(V4)+vuxu_#_BEN+xakkAgiye_xu_DECL
nilluvuxakkAgiye nillu(V4)+vuxu_#_BEN+xakkAgiye_xu_RIS
nilluvuxakkAgiyA nillu(V4)+vuxu_#_PUR+xakkAgiyA_xu_INTR
nilluvuxakkAgiyU nillu(V4)+vuxu_#_PUR+xakkAgiyU_xu_INCL
nilluvuxakkAgiyo nillu(V4)+vuxu_#_PUR+xakkAgiyo_xu_DUB
nilluvuxakkAgiyo nillu(V4)+vuxu_#_PUR+xakkAgiyo_xu_INDF
nilluvuxakkAgiyo nillu(V4)+vuxu_#_PUR+xakkAgiyo_xu_PRES
nilluvuxakkAgiye nillu(V4)+vuxu_#_PUR+xakkAgiye_xu_IMPH
nilluvuxakkAgiye nillu(V4)+vuxu_#_PUR+xakkAgiye_xu_DECL
nilluvuxakkAgiye nillu(V4)+vuxu_#_PUR+xakkAgiye_xu_RIS
nilluvuxakkosugavA nillu(V4)+vuxu_#_BEN+xakkosugavA_xu_INTR
nilluvuxakkosugavU nillu(V4)+vuxu_#_BEN+xakkosugavU_xu_INCL
nilluvuxakkosugavo nillu(V4)+vuxu_#_BEN+xakkosugavo_xu_DUB
nilluvuxakkosugavo nillu(V4)+vuxu_#_BEN+xakkosugavo_xu_INDF
nilluvuxakkosugavo nillu(V4)+vuxu_#_BEN+xakkosugavo_xu_PRES
nilluvuxakkosugave nillu(V4)+vuxu_#_BEN+xakkosugave_xu_IMPH
nilluvuxakkosugave nillu(V4)+vuxu_#_BEN+xakkosugave_xu_DECL
nilluvuxakkosugave nillu(V4)+vuxu_#_BEN+xakkosugave_xu_RIS
nilluvuxakkosugavA nillu(V4)+vuxu_#_PUR+xakkosugavA_xu_INTR
nilluvuxakkosugavU nillu(V4)+vuxu_#_PUR+xakkosugavU_xu_INCL
nilluvuxakkosugavo nillu(V4)+vuxu_#_PUR+xakkosugavo_xu_DUB
nilluvuxakkosugavo nillu(V4)+vuxu_#_PUR+xakkosugavo_xu_INDF
nilluvuxakkosugavo nillu(V4)+vuxu_#_PUR+xakkosugavo_xu_PRES
nilluvuxakkosugave nillu(V4)+vuxu_#_PUR+xakkosugave_xu_IMPH
nilluvuxakkosugave nillu(V4)+vuxu_#_PUR+xakkosugave_xu_DECL
nilluvuxakkosugave nillu(V4)+vuxu_#_PUR+xakkosugave_xu_RIS
nilluvuxakkiMwalA nillu(V4)+vuxu_#_COMP+xakkiMwalA_xu_INTR
nilluvuxakkiMwalU nillu(V4)+vuxu_#_COMP+xakkiMwalU_xu_INCL
nilluvuxakkiMwalo nillu(V4)+vuxu_#_COMP+xakkiMwalo_xu_DUB
nilluvuxakkiMwalo nillu(V4)+vuxu_#_COMP+xakkiMwalo_xu_INDF
nilluvuxakkiMwalo nillu(V4)+vuxu_#_COMP+xakkiMwalo_xu_PRES
nilluvuxakkiMwale nillu(V4)+vuxu_#_COMP+xakkiMwale_xu_IMPH
nilluvuxakkiMwale nillu(V4)+vuxu_#_COMP+xakkiMwale_xu_DECL
nilluvuxakkiMwale nillu(V4)+vuxu_#_COMP+xakkiMwale_xu_RIS
nilluvaMweVyA nillu(V4)+va_#_SIM+vaMweVyA_va_INTR
nilluvaMweVyU nillu(V4)+va_#_SIM+vaMweVyU_va_INCL
nilluvaMweVyo nillu(V4)+va_#_SIM+vaMweVyo_va_DUB
nilluvaMweVyo nillu(V4)+va_#_SIM+vaMweVyo_va_INDF
nilluvaMweVyo nillu(V4)+va_#_SIM+vaMweVyo_va_PRES
nilluvaMweVye nillu(V4)+va_#_SIM+vaMweVye_va_IMPH
nilluvaMweVye nillu(V4)+va_#_SIM+vaMweVye_va_DECL
nilluvaMweVye nillu(V4)+va_#_SIM+vaMweVye_va_RIS
nilluvuxaroVMxigeVyA nillu(V4)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
nilluvuxaroVMxigeVyU nillu(V4)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
nilluvuxaroVMxigeVyo nillu(V4)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
nilluvuxaroVMxigeVyo nillu(V4)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
nilluvuxaroVMxigeVyo nillu(V4)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
nilluvuxaroVMxigeVye nillu(V4)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
nilluvuxaroVMxigeVye nillu(V4)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
nilluvuxaroVMxigeVye nillu(V4)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
nilluvuxaroVdaneVyA nillu(V4)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
nilluvuxaroVdaneVyU nillu(V4)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
nilluvuxaroVdaneVyo nillu(V4)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
nilluvuxaroVdaneVyo nillu(V4)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
nilluvuxaroVdaneVyo nillu(V4)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
nilluvuxaroVdaneVye nillu(V4)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
nilluvuxaroVdaneVye nillu(V4)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
nilluvuxaroVdaneVye nillu(V4)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


niMwavanannu nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nannu_nu_3SM
niMwavanannA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nannA_nu_INTR
niMwavanannU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nannU_nu_INCL
niMwavananno nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanno_nu_DUB
niMwavananno nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanno_nu_INDF
niMwavananno nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanno_nu_PRES
niMwavananne nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanne_nu_IMPH
niMwavananne nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanne_nu_DECL
niMwavananne nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_ACC+nanne_nu_RIS
niMwavaniMxa nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxa_nu_3SM
niMwavaniMxalA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxalA_nu_INTR
niMwavaniMxalU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxalU_nu_INCL
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxalo_nu_DUB
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxalo_nu_INDF
niMwavaniMxalo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxalo_nu_PRES
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxale_nu_IMPH
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxale_nu_DECL
niMwavaniMxale nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_INS+niMxale_nu_RIS
niMwavanalligeV nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeV_nu_3SM
niMwavanalligeVyA nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVyA_nu_INTR
niMwavanalligeVyU nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVyU_nu_INCL
niMwavanalligeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVyo_nu_DUB
niMwavanalligeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVyo_nu_INDF
niMwavanalligeVyo nillu(V4)+Mwa_llu_PRP+Mwavanu_Mwa_DAT+nalligeVyo_nu_PRES
