uNNuvavalYigiMwale uNNu(V30)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
uNNuvavalYigiMwale uNNu(V30)+va_#_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
uNNuvavalYaMweV uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
uNNuvavalYaMweVyA uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
uNNuvavalYaMweVyU uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
uNNuvavalYaMweVyo uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
uNNuvavalYaMweVyo uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
uNNuvavalYaMweVyo uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
uNNuvavalYaMweVye uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
uNNuvavalYaMweVye uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
uNNuvavalYaMweVye uNNu(V30)+va_#_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
uNNuvavalYoVdaneV uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
uNNuvavalYoVdaneVyA uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
uNNuvavalYoVdaneVyU uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
uNNuvavalYoVdaneVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
uNNuvavalYoVdaneVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
uNNuvavalYoVdaneVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
uNNuvavalYoVdaneVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
uNNuvavalYoVdaneVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
uNNuvavalYoVdaneVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
uNNuvavalYoVMxigeV  uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
uNNuvavalYoVMxigeVyA uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
uNNuvavalYoVMxigeVyU uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
uNNuvavalYoVMxigeVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
uNNuvavalYoVMxigeVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
uNNuvavalYoVMxigeVyo uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
uNNuvavalYoVMxigeVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
uNNuvavalYoVMxigeVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
uNNuvavalYoVMxigeVye uNNu(V30)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
uNNuvavarannu uNNu(V30)+va_#_PRP+vavaru_va_ACC+rannu_ru_3P
uNNuvavarannA uNNu(V30)+va_#_PRP+vavaru_va_ACC+rannA_ru_INTR
uNNuvavarannU uNNu(V30)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
uNNuvavaranno uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
uNNuvavaranno uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
uNNuvavaranno uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
uNNuvavaranne uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
uNNuvavaranne uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
uNNuvavaranne uNNu(V30)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
uNNuvavariMxa uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxa_ru_3P
uNNuvavariMxalA uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
uNNuvavariMxalU uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
uNNuvavarigeV uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
uNNuvavarigeVyA uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
uNNuvavarigeVyU uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
uNNuvavarigeVyo uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
uNNuvavarigeVyo uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
uNNuvavarigeVyo uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
uNNuvavarigeVye uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
uNNuvavarigeVye uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
uNNuvavarigeVye uNNu(V30)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
uNNuvavariMxa  uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
uNNuvavariMxalA uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
uNNuvavariMxalU uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
uNNuvavariMxalo uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
uNNuvavariMxale uNNu(V30)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
uNNuvavara uNNu(V30)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
uNNuvavaralli uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
uNNuvavaralliyA uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
uNNuvavaralliyU uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
uNNuvavaralliyo uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
uNNuvavaralliyo uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
uNNuvavaralliyo uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
uNNuvavaralliye uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
uNNuvavaralliye uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
uNNuvavaralliye uNNu(V30)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
uNNuvavarigoskara uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
uNNuvavarigoskaravA uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
uNNuvavarigoskaravU uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
uNNuvavarigoskara uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
uNNuvavarigoskaravA uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
uNNuvavarigoskaravU uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
uNNuvavarigoskaravo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
uNNuvavarigoskarave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
uNNuvavarigAgi uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
uNNuvavarigAgiyA uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
uNNuvavarigAgiyU uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
uNNuvavarigAgi uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
uNNuvavarigAgiyA uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
uNNuvavarigAgiyU uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
uNNuvavarigAgiyo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
uNNuvavarigAgiye uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
uNNuvavarigosuga uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
uNNuvavarigosugavA uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
uNNuvavarigosugavU uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
uNNuvavarigosuga uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
uNNuvavarigosugavA uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
uNNuvavarigosugavU uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
uNNuvavarigosugavo uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
uNNuvavarigosugave uNNu(V30)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
uNNuvavarigiMwa uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
uNNuvavarigiMwalA uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
uNNuvavarigiMwalU uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
uNNuvavarigiMwalo uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
uNNuvavarigiMwalo uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
uNNuvavarigiMwalo uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
uNNuvavarigiMwale uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
uNNuvavarigiMwale uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
uNNuvavarigiMwale uNNu(V30)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
uNNuvavaraMweV uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
uNNuvavaraMweVyA uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
uNNuvavaraMweVyU uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
uNNuvavaraMweVyo uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
uNNuvavaraMweVyo uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
uNNuvavaraMweVyo uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
uNNuvavaraMweVye uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
uNNuvavaraMweVye uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
uNNuvavaraMweVye uNNu(V30)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
uNNuvavaroVdaneV uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
uNNuvavaroVdaneVyA uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
uNNuvavaroVdaneVyU uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
uNNuvavaroVdaneVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
uNNuvavaroVdaneVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
uNNuvavaroVdaneVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
uNNuvavaroVdaneVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
uNNuvavaroVdaneVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
uNNuvavaroVdaneVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
uNNuvavaroVMxigeV  uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
uNNuvavaroVMxigeVyA uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
uNNuvavaroVMxigeVyU uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
uNNuvavaroVMxigeVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
uNNuvavaroVMxigeVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
uNNuvavaroVMxigeVyo uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
uNNuvavaroVMxigeVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
uNNuvavaroVMxigeVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
uNNuvavaroVMxigeVye uNNu(V30)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
uNNuvuxannA uNNu(V30)+vuxu_#_ACC+xannA_xu_INTR
uNNuvuxannU uNNu(V30)+vuxu_#_ACC+xannU_xu_INCL
uNNuvuxanno uNNu(V30)+vuxu_#_ACC+xanno_xu_DUB
uNNuvuxanno uNNu(V30)+vuxu_#_ACC+xanno_xu_INDF
uNNuvuxanno uNNu(V30)+vuxu_#_ACC+xanno_xu_PRES
uNNuvuxanne uNNu(V30)+vuxu_#_ACC+xanne_xu_IMPH
uNNuvuxanne uNNu(V30)+vuxu_#_ACC+xanne_xu_DECL
uNNuvuxanne uNNu(V30)+vuxu_#_ACC+xanne_xu_RIS
uNNuvuxariMxalA uNNu(V30)+vuxu_#_INS+xariMxalA_xu_INTR
uNNuvuxariMxalU uNNu(V30)+vuxu_#_INS+xariMxalU_xu_INCL
uNNuvuxariMxalo uNNu(V30)+vuxu_#_INS+xariMxalo_xu_DUB
uNNuvuxariMxalo uNNu(V30)+vuxu_#_INS+xariMxalo_xu_INDF
uNNuvuxariMxalo uNNu(V30)+vuxu_#_INS+xariMxalo_xu_PRES
uNNuvuxariMxale uNNu(V30)+vuxu_#_INS+xariMxale_xu_IMPH
uNNuvuxariMxale uNNu(V30)+vuxu_#_INS+xariMxale_xu_DECL
uNNuvuxariMxale uNNu(V30)+vuxu_#_INS+xariMxale_xu_RIS
uNNuvuxakkeVyA uNNu(V30)+vuxu_#_DAT+xakkeVyA_xu_INTR
uNNuvuxakkeVyU uNNu(V30)+vuxu_#_DAT+xakkeVyU_xu_INCL
uNNuvuxakkeVyo uNNu(V30)+vuxu_#_DAT+xakkeVyo_xu_DUB
uNNuvuxakkeVyo uNNu(V30)+vuxu_#_DAT+xakkeVyo_xu_INDF
uNNuvuxakkeVyo uNNu(V30)+vuxu_#_DAT+xakkeVyo_xu_PRES
uNNuvuxakkeVye uNNu(V30)+vuxu_#_DAT+xakkeVye_xu_IMPH
uNNuvuxakkeVye uNNu(V30)+vuxu_#_DAT+xakkeVye_xu_DECL
uNNuvuxakkeVye uNNu(V30)+vuxu_#_DAT+xakkeVye_xu_RIS
uNNuvuxariMxalA uNNu(V30)+vuxu_#_ABL+xariMxalA_xu_INTR
uNNuvuxariMxalU uNNu(V30)+vuxu_#_ABL+xariMxalU_xu_INCL
uNNuvuxariMxalo uNNu(V30)+vuxu_#_ABL+xariMxalo_xu_DUB
uNNuvuxariMxalo uNNu(V30)+vuxu_#_ABL+xariMxalo_xu_INDF
uNNuvuxariMxalo uNNu(V30)+vuxu_#_ABL+xariMxalo_xu_PRES
uNNuvuxariMxale uNNu(V30)+vuxu_#_ABL+xariMxale_xu_IMPH
uNNuvuxariMxale uNNu(V30)+vuxu_#_ABL+xariMxale_xu_DECL
uNNuvuxariMxale uNNu(V30)+vuxu_#_ABL+xariMxale_xu_RIS
uNNuvuxaralliyA uNNu(V30)+vuxu_#_LOC+xaralliyA_xu_INTR
uNNuvuxaralliyU uNNu(V30)+vuxu_#_LOC+xaralliyU_xu_INCL
uNNuvuxaralliyo uNNu(V30)+vuxu_#_LOC+xaralliyo_xu_DUB
uNNuvuxaralliyo uNNu(V30)+vuxu_#_LOC+xaralliyo_xu_INDF
uNNuvuxaralliyo uNNu(V30)+vuxu_#_LOC+xaralliyo_xu_PRES
uNNuvuxaralliye uNNu(V30)+vuxu_#_LOC+xaralliye_xu_IMPH
uNNuvuxaralliye uNNu(V30)+vuxu_#_LOC+xaralliye_xu_DECL
uNNuvuxaralliye uNNu(V30)+vuxu_#_LOC+xaralliye_xu_RIS
uNNuvuxakkoskaravA uNNu(V30)+vuxu_#_BEN+xakkoskaravA_xu_INTR
uNNuvuxakkoskaravU uNNu(V30)+vuxu_#_BEN+xakkoskaravU_xu_INCL
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_BEN+xakkoskaravo_xu_DUB
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_BEN+xakkoskaravo_xu_INDF
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_BEN+xakkoskaravo_xu_PRES
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_BEN+xakkoskarave_xu_IMPH
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_BEN+xakkoskarave_xu_DECL
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_BEN+xakkoskarave_xu_RIS
uNNuvuxakkoskaravA uNNu(V30)+vuxu_#_PUR+xakkoskaravA_xu_INTR
uNNuvuxakkoskaravU uNNu(V30)+vuxu_#_PUR+xakkoskaravU_xu_INCL
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_PUR+xakkoskaravo_xu_DUB
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_PUR+xakkoskaravo_xu_INDF
uNNuvuxakkoskaravo uNNu(V30)+vuxu_#_PUR+xakkoskaravo_xu_PRES
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_PUR+xakkoskarave_xu_IMPH
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_PUR+xakkoskarave_xu_DECL
uNNuvuxakkoskarave uNNu(V30)+vuxu_#_PUR+xakkoskarave_xu_RIS
uNNuvuxakkAgiyA uNNu(V30)+vuxu_#_BEN+xakkAgiyA_xu_INTR
uNNuvuxakkAgiyU uNNu(V30)+vuxu_#_BEN+xakkAgiyU_xu_INCL
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_BEN+xakkAgiyo_xu_DUB
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_BEN+xakkAgiyo_xu_INDF
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_BEN+xakkAgiyo_xu_PRES
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_BEN+xakkAgiye_xu_IMPH
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_BEN+xakkAgiye_xu_DECL
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_BEN+xakkAgiye_xu_RIS
uNNuvuxakkAgiyA uNNu(V30)+vuxu_#_PUR+xakkAgiyA_xu_INTR
uNNuvuxakkAgiyU uNNu(V30)+vuxu_#_PUR+xakkAgiyU_xu_INCL
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_PUR+xakkAgiyo_xu_DUB
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_PUR+xakkAgiyo_xu_INDF
uNNuvuxakkAgiyo uNNu(V30)+vuxu_#_PUR+xakkAgiyo_xu_PRES
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_PUR+xakkAgiye_xu_IMPH
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_PUR+xakkAgiye_xu_DECL
uNNuvuxakkAgiye uNNu(V30)+vuxu_#_PUR+xakkAgiye_xu_RIS
uNNuvuxakkosugavA uNNu(V30)+vuxu_#_BEN+xakkosugavA_xu_INTR
uNNuvuxakkosugavU uNNu(V30)+vuxu_#_BEN+xakkosugavU_xu_INCL
uNNuvuxakkosugavo uNNu(V30)+vuxu_#_BEN+xakkosugavo_xu_DUB
uNNuvuxakkosugavo uNNu(V30)+vuxu_#_BEN+xakkosugavo_xu_INDF
uNNuvuxakkosugavo uNNu(V30)+vuxu_#_BEN+xakkosugavo_xu_PRES
uNNuvuxakkosugave uNNu(V30)+vuxu_#_BEN+xakkosugave_xu_IMPH
uNNuvuxakkosugave uNNu(V30)+vuxu_#_BEN+xakkosugave_xu_DECL
uNNuvuxakkosugave uNNu(V30)+vuxu_#_BEN+xakkosugave_xu_RIS
uNNuvuxakkosugavA uNNu(V30)+vuxu_#_PUR+xakkosugavA_xu_INTR
uNNuvuxakkosugavU uNNu(V30)+vuxu_#_PUR+xakkosugavU_xu_INCL
uNNuvuxakkosugavo uNNu(V30)+vuxu_#_PUR+xakkosugavo_xu_DUB
uNNuvuxakkosugavo uNNu(V30)+vuxu_#_PUR+xakkosugavo_xu_PRES
uNNuvuxakkosugave uNNu(V30)+vuxu_#_PUR+xakkosugave_xu_IMPH
uNNuvuxakkosugave uNNu(V30)+vuxu_#_PUR+xakkosugave_xu_DECL
uNNuvuxakkosugave uNNu(V30)+vuxu_#_PUR+xakkosugave_xu_RIS
uNNuvuxakkiMwalA uNNu(V30)+vuxu_#_COMP+xakkiMwalA_xu_INTR
uNNuvuxakkiMwalU uNNu(V30)+vuxu_#_COMP+xakkiMwalU_xu_INCL
uNNuvuxakkiMwalo uNNu(V30)+vuxu_#_COMP+xakkiMwalo_xu_DUB
uNNuvuxakkiMwalo uNNu(V30)+vuxu_#_COMP+xakkiMwalo_xu_INDF
uNNuvuxakkiMwalo uNNu(V30)+vuxu_#_COMP+xakkiMwalo_xu_PRES
uNNuvuxakkiMwale uNNu(V30)+vuxu_#_COMP+xakkiMwale_xu_IMPH
uNNuvuxakkiMwale uNNu(V30)+vuxu_#_COMP+xakkiMwale_xu_DECL
uNNuvuxakkiMwale uNNu(V30)+vuxu_#_COMP+xakkiMwale_xu_RIS
uNNuvaMweVyA uNNu(V30)+va_#_SIM+vaMweVyA_va_INTR
uNNuvaMweVyU uNNu(V30)+va_#_SIM+vaMweVyU_va_INCL
uNNuvaMweVyo uNNu(V30)+va_#_SIM+vaMweVyo_va_DUB
uNNuvaMweVyo uNNu(V30)+va_#_SIM+vaMweVyo_va_INDF
uNNuvaMweVyo uNNu(V30)+va_#_SIM+vaMweVyo_va_PRES
uNNuvaMweVye uNNu(V30)+va_#_SIM+vaMweVye_va_IMPH
uNNuvaMweVye uNNu(V30)+va_#_SIM+vaMweVye_va_DECL
uNNuvaMweVye uNNu(V30)+va_#_SIM+vaMweVye_va_RIS
uNNuvuxaroVMxigeVyA uNNu(V30)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
