idisuvavalYoVMxigeVyo idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
idisuvavalYoVMxigeVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
idisuvavalYoVMxigeVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
idisuvavalYoVMxigeVye idisu(V29)+va_#_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
idisuvavarannu idisu(V29)+va_#_PRP+vavaru_va_ACC+rannu_ru_3P
idisuvavarannA idisu(V29)+va_#_PRP+vavaru_va_ACC+rannA_ru_INTR
idisuvavarannU idisu(V29)+va_#_PRP+vavaru_va_ACC+rannU_ru_INCL
idisuvavaranno idisu(V29)+va_#_PRP+vavaru_va_ACC+ranno_ru_DUB
idisuvavaranno idisu(V29)+va_#_PRP+vavaru_va_ACC+ranno_ru_INDF
idisuvavaranno idisu(V29)+va_#_PRP+vavaru_va_ACC+ranno_ru_PRES
idisuvavaranne idisu(V29)+va_#_PRP+vavaru_va_ACC+ranne_ru_IMPH
idisuvavaranne idisu(V29)+va_#_PRP+vavaru_va_ACC+ranne_ru_DECL
idisuvavaranne idisu(V29)+va_#_PRP+vavaru_va_ACC+ranne_ru_RIS
idisuvavariMxa idisu(V29)+va_#_PRP+vavaru_va_INS+riMxa_ru_3P
idisuvavariMxalA idisu(V29)+va_#_PRP+vavaru_va_INS+riMxalA_ru_INTR
idisuvavariMxalU idisu(V29)+va_#_PRP+vavaru_va_INS+riMxalU_ru_INCL
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_INS+riMxalo_ru_DUB
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_INS+riMxalo_ru_INDF
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_INS+riMxalo_ru_PRES
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_INS+riMxale_ru_IMPH
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_INS+riMxale_ru_DECL
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_INS+riMxale_ru_RIS
idisuvavarigeV idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeV_ru_3P
idisuvavarigeVyA idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
idisuvavarigeVyU idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
idisuvavarigeVyo idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
idisuvavarigeVyo idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
idisuvavarigeVyo idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
idisuvavarigeVye idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
idisuvavarigeVye idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_DECL
idisuvavarigeVye idisu(V29)+va_#_PRP+vavaru_va_DAT+rigeVye_ru_RIS
idisuvavariMxa  idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxa_ru_3P
idisuvavariMxalA idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxalA_ru_INTR
idisuvavariMxalU idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxalU_ru_INCL
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_DUB
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_INDF
idisuvavariMxalo idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxalo_ru_PRES
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxale_ru_IMPH
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxale_ru_DECL
idisuvavariMxale idisu(V29)+va_#_PRP+vavaru_va_ABL+riMxale_ru_RIS
idisuvavara idisu(V29)+va_#_PRP+vavaru_va_GEN+ra_ru_3P
idisuvavaralli idisu(V29)+va_#_PRP+vavaru_va_LOC+ralli_ru_3P
idisuvavaralliyA idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliyA_ru_INTR
idisuvavaralliyU idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliyU_ru_INCL
idisuvavaralliyo idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_DUB
idisuvavaralliyo idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_INDF
idisuvavaralliyo idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliyo_ru_PRES
idisuvavaralliye idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliye_ru_IMPH
idisuvavaralliye idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliye_ru_DECL
idisuvavaralliye idisu(V29)+va_#_PRP+vavaru_va_LOC+ralliye_ru_RIS
idisuvavarigoskara idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskara_ru_3P
idisuvavarigoskaravA idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskaravA_ru_INTR
idisuvavarigoskaravU idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskaravU_ru_INCL
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_DUB
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_INDF
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskaravo_ru_PRES
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_IMPH
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_DECL
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigoskarave_ru_RIS
idisuvavarigoskara idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskara_ru_3P
idisuvavarigoskaravA idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskaravA_ru_INTR
idisuvavarigoskaravU idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskaravU_ru_INCL
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_DUB
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_INDF
idisuvavarigoskaravo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskaravo_ru_PRES
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_IMPH
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_DECL
idisuvavarigoskarave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigoskarave_ru_RIS
idisuvavarigAgi idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgi_ru_3P
idisuvavarigAgiyA idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
idisuvavarigAgiyU idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
idisuvavarigAgi idisu(V29)+va_#_PRP+vavaru_va_PUR+rigAgi_ru_3P
idisuvavarigAgiyA idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyA_ru_INTR
idisuvavarigAgiyU idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyU_ru_INCL
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_DUB
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_INDF
idisuvavarigAgiyo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiyo_ru_PRES
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_IMPH
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_DECL
idisuvavarigAgiye idisu(V29)+va_#_PRP+vavaru_va_BEN+rigAgiye_ru_RIS
idisuvavarigosuga idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosuga_ru_3P
idisuvavarigosugavA idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
idisuvavarigosugavU idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_DECL
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_BEN+rigosugave_ru_RIS
idisuvavarigosuga idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosuga_ru_3P
idisuvavarigosugavA idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
idisuvavarigosugavU idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
idisuvavarigosugavo idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_DECL
idisuvavarigosugave idisu(V29)+va_#_PRP+vavaru_va_PUR+rigosugave_ru_RIS
idisuvavarigiMwa idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwa_ru_3P
idisuvavarigiMwalA idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
idisuvavarigiMwalU idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
idisuvavarigiMwalo idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
idisuvavarigiMwalo idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
idisuvavarigiMwalo idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
idisuvavarigiMwale idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
idisuvavarigiMwale idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
idisuvavarigiMwale idisu(V29)+va_#_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
idisuvavaraMweV idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweV_ru_3P
idisuvavaraMweVyA idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
idisuvavaraMweVyU idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
idisuvavaraMweVyo idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
idisuvavaraMweVyo idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
idisuvavaraMweVyo idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
idisuvavaraMweVye idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
idisuvavaraMweVye idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_DECL
idisuvavaraMweVye idisu(V29)+va_#_PRP+vavaru_va_SIM+raMweVye_ru_RIS
idisuvavaroVdaneV idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneV_ru_3P
idisuvavaroVdaneVyA idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
idisuvavaroVdaneVyU idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
idisuvavaroVdaneVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
idisuvavaroVdaneVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
idisuvavaroVdaneVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
idisuvavaroVdaneVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
idisuvavaroVdaneVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
idisuvavaroVdaneVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
idisuvavaroVMxigeV  idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
idisuvavaroVMxigeVyA idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
idisuvavaroVMxigeVyU idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
idisuvavaroVMxigeVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
idisuvavaroVMxigeVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
idisuvavaroVMxigeVyo idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
idisuvavaroVMxigeVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
idisuvavaroVMxigeVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
idisuvavaroVMxigeVye idisu(V29)+va_#_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
idisuvuxannA idisu(V29)+vuxu_#_ACC+xannA_xu_INTR
idisuvuxannU idisu(V29)+vuxu_#_ACC+xannU_xu_INCL
idisuvuxanno idisu(V29)+vuxu_#_ACC+xanno_xu_DUB
idisuvuxanno idisu(V29)+vuxu_#_ACC+xanno_xu_INDF
idisuvuxanno idisu(V29)+vuxu_#_ACC+xanno_xu_PRES
idisuvuxanne idisu(V29)+vuxu_#_ACC+xanne_xu_IMPH
idisuvuxanne idisu(V29)+vuxu_#_ACC+xanne_xu_DECL
idisuvuxanne idisu(V29)+vuxu_#_ACC+xanne_xu_RIS
idisuvuxariMxalA idisu(V29)+vuxu_#_INS+xariMxalA_xu_INTR
idisuvuxariMxalU idisu(V29)+vuxu_#_INS+xariMxalU_xu_INCL
idisuvuxariMxalo idisu(V29)+vuxu_#_INS+xariMxalo_xu_DUB
idisuvuxariMxalo idisu(V29)+vuxu_#_INS+xariMxalo_xu_INDF
idisuvuxariMxalo idisu(V29)+vuxu_#_INS+xariMxalo_xu_PRES
idisuvuxariMxale idisu(V29)+vuxu_#_INS+xariMxale_xu_IMPH
idisuvuxariMxale idisu(V29)+vuxu_#_INS+xariMxale_xu_DECL
idisuvuxariMxale idisu(V29)+vuxu_#_INS+xariMxale_xu_RIS
idisuvuxakkeVyA idisu(V29)+vuxu_#_DAT+xakkeVyA_xu_INTR
idisuvuxakkeVyU idisu(V29)+vuxu_#_DAT+xakkeVyU_xu_INCL
idisuvuxakkeVyo idisu(V29)+vuxu_#_DAT+xakkeVyo_xu_DUB
idisuvuxakkeVyo idisu(V29)+vuxu_#_DAT+xakkeVyo_xu_INDF
idisuvuxakkeVyo idisu(V29)+vuxu_#_DAT+xakkeVyo_xu_PRES
idisuvuxakkeVye idisu(V29)+vuxu_#_DAT+xakkeVye_xu_IMPH
idisuvuxakkeVye idisu(V29)+vuxu_#_DAT+xakkeVye_xu_DECL
idisuvuxakkeVye idisu(V29)+vuxu_#_DAT+xakkeVye_xu_RIS
idisuvuxariMxalA idisu(V29)+vuxu_#_ABL+xariMxalA_xu_INTR
idisuvuxariMxalU idisu(V29)+vuxu_#_ABL+xariMxalU_xu_INCL
idisuvuxariMxalo idisu(V29)+vuxu_#_ABL+xariMxalo_xu_DUB
idisuvuxariMxalo idisu(V29)+vuxu_#_ABL+xariMxalo_xu_INDF
idisuvuxariMxalo idisu(V29)+vuxu_#_ABL+xariMxalo_xu_PRES
idisuvuxariMxale idisu(V29)+vuxu_#_ABL+xariMxale_xu_IMPH
idisuvuxariMxale idisu(V29)+vuxu_#_ABL+xariMxale_xu_DECL
idisuvuxariMxale idisu(V29)+vuxu_#_ABL+xariMxale_xu_RIS
idisuvuxaralliyA idisu(V29)+vuxu_#_LOC+xaralliyA_xu_INTR
idisuvuxaralliyU idisu(V29)+vuxu_#_LOC+xaralliyU_xu_INCL
idisuvuxaralliyo idisu(V29)+vuxu_#_LOC+xaralliyo_xu_DUB
idisuvuxaralliyo idisu(V29)+vuxu_#_LOC+xaralliyo_xu_INDF
idisuvuxaralliyo idisu(V29)+vuxu_#_LOC+xaralliyo_xu_PRES
idisuvuxaralliye idisu(V29)+vuxu_#_LOC+xaralliye_xu_IMPH
idisuvuxaralliye idisu(V29)+vuxu_#_LOC+xaralliye_xu_DECL
idisuvuxaralliye idisu(V29)+vuxu_#_LOC+xaralliye_xu_RIS
idisuvuxakkoskaravA idisu(V29)+vuxu_#_BEN+xakkoskaravA_xu_INTR
idisuvuxakkoskaravU idisu(V29)+vuxu_#_BEN+xakkoskaravU_xu_INCL
idisuvuxakkoskaravo idisu(V29)+vuxu_#_BEN+xakkoskaravo_xu_DUB
idisuvuxakkoskaravo idisu(V29)+vuxu_#_BEN+xakkoskaravo_xu_INDF
idisuvuxakkoskaravo idisu(V29)+vuxu_#_BEN+xakkoskaravo_xu_PRES
idisuvuxakkoskarave idisu(V29)+vuxu_#_BEN+xakkoskarave_xu_IMPH
idisuvuxakkoskarave idisu(V29)+vuxu_#_BEN+xakkoskarave_xu_DECL
idisuvuxakkoskarave idisu(V29)+vuxu_#_BEN+xakkoskarave_xu_RIS
idisuvuxakkoskaravA idisu(V29)+vuxu_#_PUR+xakkoskaravA_xu_INTR
idisuvuxakkoskaravU idisu(V29)+vuxu_#_PUR+xakkoskaravU_xu_INCL
idisuvuxakkoskaravo idisu(V29)+vuxu_#_PUR+xakkoskaravo_xu_DUB
idisuvuxakkoskaravo idisu(V29)+vuxu_#_PUR+xakkoskaravo_xu_INDF
idisuvuxakkoskaravo idisu(V29)+vuxu_#_PUR+xakkoskaravo_xu_PRES
idisuvuxakkoskarave idisu(V29)+vuxu_#_PUR+xakkoskarave_xu_IMPH
idisuvuxakkoskarave idisu(V29)+vuxu_#_PUR+xakkoskarave_xu_DECL
idisuvuxakkoskarave idisu(V29)+vuxu_#_PUR+xakkoskarave_xu_RIS
idisuvuxaixagiyA idisu(V29)+vuxu_#_BEN+xaixagiyA_xu_INTR
idisuvuxaixagiyU idisu(V29)+vuxu_#_BEN+xaixagiyU_xu_INCL
idisuvuxaixagiyo idisu(V29)+vuxu_#_BEN+xaixagiyo_xu_DUB
idisuvuxaixagiyo idisu(V29)+vuxu_#_BEN+xaixagiyo_xu_INDF
idisuvuxaixagiyo idisu(V29)+vuxu_#_BEN+xaixagiyo_xu_PRES
idisuvuxaixagiye idisu(V29)+vuxu_#_BEN+xaixagiye_xu_IMPH
idisuvuxaixagiye idisu(V29)+vuxu_#_BEN+xaixagiye_xu_DECL
idisuvuxaixagiye idisu(V29)+vuxu_#_BEN+xaixagiye_xu_RIS
idisuvuxaixagiyA idisu(V29)+vuxu_#_PUR+xaixagiyA_xu_INTR
idisuvuxaixagiyU idisu(V29)+vuxu_#_PUR+xaixagiyU_xu_INCL
idisuvuxaixagiyo idisu(V29)+vuxu_#_PUR+xaixagiyo_xu_DUB
idisuvuxaixagiyo idisu(V29)+vuxu_#_PUR+xaixagiyo_xu_INDF
idisuvuxaixagiyo idisu(V29)+vuxu_#_PUR+xaixagiyo_xu_PRES
idisuvuxaixagiye idisu(V29)+vuxu_#_PUR+xaixagiye_xu_IMPH
idisuvuxaixagiye idisu(V29)+vuxu_#_PUR+xaixagiye_xu_DECL
idisuvuxaixagiye idisu(V29)+vuxu_#_PUR+xaixagiye_xu_RIS
idisuvuxakkosugavA idisu(V29)+vuxu_#_BEN+xakkosugavA_xu_INTR
idisuvuxakkosugavU idisu(V29)+vuxu_#_BEN+xakkosugavU_xu_INCL
idisuvuxakkosugavo idisu(V29)+vuxu_#_BEN+xakkosugavo_xu_DUB
idisuvuxakkosugavo idisu(V29)+vuxu_#_BEN+xakkosugavo_xu_INDF
idisuvuxakkosugavo idisu(V29)+vuxu_#_BEN+xakkosugavo_xu_PRES
idisuvuxakkosugave idisu(V29)+vuxu_#_BEN+xakkosugave_xu_IMPH
idisuvuxakkosugave idisu(V29)+vuxu_#_BEN+xakkosugave_xu_DECL
idisuvuxakkosugave idisu(V29)+vuxu_#_BEN+xakkosugave_xu_RIS
idisuvuxakkosugavA idisu(V29)+vuxu_#_PUR+xakkosugavA_xu_INTR
idisuvuxakkosugavU idisu(V29)+vuxu_#_PUR+xakkosugavU_xu_INCL
idisuvuxakkosugavo idisu(V29)+vuxu_#_PUR+xakkosugavo_xu_DUB
idisuvuxakkosugavo idisu(V29)+vuxu_#_PUR+xakkosugavo_xu_PRES
idisuvuxakkosugave idisu(V29)+vuxu_#_PUR+xakkosugave_xu_IMPH
idisuvuxakkosugave idisu(V29)+vuxu_#_PUR+xakkosugave_xu_DECL
idisuvuxakkosugave idisu(V29)+vuxu_#_PUR+xakkosugave_xu_RIS
idisuvuxakkiMwalA idisu(V29)+vuxu_#_COMP+xakkiMwalA_xu_INTR
idisuvuxakkiMwalU idisu(V29)+vuxu_#_COMP+xakkiMwalU_xu_INCL
idisuvuxakkiMwalo idisu(V29)+vuxu_#_COMP+xakkiMwalo_xu_DUB
idisuvuxakkiMwalo idisu(V29)+vuxu_#_COMP+xakkiMwalo_xu_INDF
idisuvuxakkiMwalo idisu(V29)+vuxu_#_COMP+xakkiMwalo_xu_PRES
idisuvuxakkiMwale idisu(V29)+vuxu_#_COMP+xakkiMwale_xu_IMPH
idisuvuxakkiMwale idisu(V29)+vuxu_#_COMP+xakkiMwale_xu_DECL
idisuvuxakkiMwale idisu(V29)+vuxu_#_COMP+xakkiMwale_xu_RIS
idisuvaMweVyA idisu(V29)+va_#_SIM+vaMweVyA_va_INTR
idisuvaMweVyU idisu(V29)+va_#_SIM+vaMweVyU_va_INCL
idisuvaMweVyo idisu(V29)+va_#_SIM+vaMweVyo_va_DUB
idisuvaMweVyo idisu(V29)+va_#_SIM+vaMweVyo_va_INDF
idisuvaMweVyo idisu(V29)+va_#_SIM+vaMweVyo_va_PRES
idisuvaMweVye idisu(V29)+va_#_SIM+vaMweVye_va_IMPH
idisuvaMweVye idisu(V29)+va_#_SIM+vaMweVye_va_DECL
idisuvaMweVye idisu(V29)+va_#_SIM+vaMweVye_va_RIS
idisuvuxaroVMxigeVyA idisu(V29)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
idisuvuxaroVMxigeVyU idisu(V29)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
idisuvuxaroVMxigeVyo idisu(V29)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
idisuvuxaroVMxigeVyo idisu(V29)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
idisuvuxaroVMxigeVyo idisu(V29)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
idisuvuxaroVMxigeVye idisu(V29)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
idisuvuxaroVMxigeVye idisu(V29)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
idisuvuxaroVMxigeVye idisu(V29)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
idisuvuxaroVdaneVyA idisu(V29)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
idisuvuxaroVdaneVyU idisu(V29)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
idisuvuxaroVdaneVyo idisu(V29)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
idisuvuxaroVdaneVyo idisu(V29)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
idisuvuxaroVdaneVyo idisu(V29)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
idisuvuxaroVdaneVye idisu(V29)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
idisuvuxaroVdaneVye idisu(V29)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
idisuvuxaroVdaneVye idisu(V29)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


idisixavanannu idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannu_nu_3SM
idisixavanannA idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannA_nu_INTR
idisixavanannU idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannU_nu_INCL
idisixavananno idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_DUB
idisixavananno idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_INDF
idisixavananno idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_PRES
idisixavananne idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_IMPH
idisixavananne idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_DECL
idisixavananne idisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_RIS
idisixavaniMxa idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxa_nu_3SM
idisixavaniMxalA idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalA_nu_INTR
idisixavaniMxalU idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalU_nu_INCL
idisixavaniMxalo idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_DUB
idisixavaniMxalo idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_INDF
idisixavaniMxalo idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_PRES
idisixavaniMxale idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_IMPH
idisixavaniMxale idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_DECL
idisixavaniMxale idisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_RIS
idisixavanalligeV idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeV_nu_3SM
idisixavanalligeVyA idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyA_nu_INTR
idisixavanalligeVyU idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyU_nu_INCL
idisixavanalligeVyo idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_DUB
idisixavanalligeVyo idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_INDF
idisixavanalligeVyo idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_PRES
idisixavanalligeVye idisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_IMPH
